comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
68c7da5d000000003002434a,1757928029000,浙江,68b70936000000001c03cec2,我拆开新的一包也是这样，吃着一点都不清爽，失望,59e37d2ede5fb467973c9926,叮叮当当ss和tt的家,https://sns-avatar-qc.xhscdn.com/avatar/59e37d9cb46c5d0bfbd3ae5b.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357209929,0
68c11c95000000000b027a68,1757486229000,北京,68b70936000000001c03cec2,我也发现了[哭惹R]以前最爱这个鸭掌，现在吃起来完全不一样了黏黏糊糊的,5bac991580305900010cb6e5,jjjjoe,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315q45ufe1c004b6fa2chbdn5min59ug?imageView2/2/w/120/format/jpg,0,,0,1769357209931,0
68ecceb20000000039007dbc,1760349874000,四川,68b70936000000001c03cec2,伤心，没以前好吃了,57551923a9b2ed3d3a5f3857,桃子跳跳糖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ouk59hehg5g48efdpci6e2n0bv4ok0?imageView2/2/w/120/format/jpg,0,,0,1769357209933,0
68cf6aca000000000b01e179,1758423756000,江苏,68b70936000000001c03cec2,有没有好心的姐妹告诉我这个正不正常  吃了好几包都没发现 这次发现有好多小点点 是调料吗 [哭惹R],5d0ca0da0000000012038cdd,Jessica,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pbr89ujio005n8ck3d4n36t4clvk30?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601260007/80cd017212a2125be8622114e3d6f490/comment/1040g2h031mm7i84bmm105n8ck3d4n36to68ggvg!nd_whgt34_webp_wm_1,0,1769357209934,0
69480a04000000003800e459,1766328837000,北京,694651bf000000001e02f6d6,啥人都有，一直吃这个从一上架就吃挺好，你又不吃杆,599a98cd82ec397bc549f621,Likkko,https://sns-avatar-qc.xhscdn.com/avatar/619a27ac1bfd606f2c00b35c.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357214602,9
694cb4b3000000000f00d17a,1766634676000,辽宁,694651bf000000001e02f6d6,我的没怪味，也挺硬的，不发软，但是杆不新鲜，而且有一颗坏了，退了50%。但以后不会买了，吃了一小碗，齁的嗓子疼。,5d4f7944000000001002dec4,1略8略9略0411略0略7略9略2,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hpksebpji005naff5245nm404kvleg?imageView2/2/w/120/format/jpg,5,,0,1769357214604,2
69499ee0000000001702c4b7,1766432480000,辽宁,694651bf000000001e02f6d6,买了一次4J和一次3J一点也不新鲜，,5853f29682ec39017944e7fd,蔷儿🐳,https://sns-avatar-qc.xhscdn.com/avatar/656827a3edb62d5c11b35a32.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357214604,0
6946cd21000000001702cf56,1766247714000,广东,694651bf000000001e02f6d6,没有吧，我在山姆买的3J的非常新鲜啊,5cefb494000000001000802e,火星活泼的胡椒,https://sns-avatar-qc.xhscdn.com/avatar/5cefb4c9bba1550001355f1d.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357214606,2
694813140000000038012205,1766331157000,重庆,694651bf000000001e02f6d6,我随便一个农贸市场的车厘子，都比他家的好,67b15763000000000a03dd08,小红薯67B2072D,https://sns-avatar-qc.xhscdn.com/avatar/645b7efe1fc3de4c930effac.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357214608,2
6946b6ea000000003800b368,1766242026000,湖北,694651bf000000001e02f6d6,你这比我买的4J的好多了，我的杆子都干枯了，没有一丢丢的绿色，只有个别几个有一点硬，基本全部软的不行,6197b5fd000000001000a2e1,烘焙小白粥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o7gp2dp58005ocnmnuk18n10jr4q40?imageView2/2/w/120/format/jpg,1,,0,1769357214610,0
694bb388000000000f01f80a,1766568841000,辽宁,694651bf000000001e02f6d6,我的一股酒味，直接退了,59047bc75e87e71ec5e2d3a3,小茜想当巴茜特🍬,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r0jk66cno0049enrbtsfkt3oe1asig?imageView2/2/w/120/format/jpg,0,,0,1769357214612,0
694f5635000000000f02bca1,1766807094000,浙江,694651bf000000001e02f6d6,我买的也这样子 退货退款了 我还买的4j的,6028cb3b00000000010014a1,乔松,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hsrjqgu3s005o18pctg8551ne5q2f0?imageView2/2/w/120/format/jpg,0,,0,1769357214614,0
69510fc2000000001702db75,1766920130000,上海,694651bf000000001e02f6d6,这个是分装的，买原箱不买分装，买空运不买海运。,5e81ff950000000001007974,小兔梨梨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3164gof8l0u005nk1vuag8ubkuql9lo0?imageView2/2/w/120/format/jpg,0,,0,1769357214614,0
694def07000000001803a5c7,1766715143000,江苏,694651bf000000001e02f6d6,我买了几次都很好，一个坏果都没,592904277fc5b865596e1e1c,Maybe,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eks0iprgu6g49hhok22e7gsn1pkbg0?imageView2/2/w/120/format/jpg,0,,0,1769357214616,0
6899fdcc000000002903ab64,1754922445000,江苏,6899f6c5000000000302754a,不给退呢，政策上说需货品完整[笑哭R],550e05d9a46e964c4327dca6,娟儿MM,https://sns-avatar-qc.xhscdn.com/avatar/61b089e642fb90ce906629f0.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357219322,0
6899ffe1000000002b0168cb,1754922978000,北京,6899f6c5000000000302754a,确实，我吃了两包就觉得千篇一律，然后里面还有好多，白花100大洋,5a8ec9a04eacab323db2e529,图你不洗澡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s8jvehnik004a1mbm4q1p99q4i0dm8?imageView2/2/w/120/format/jpg,1,,0,1769357219324,0
6899f735000000002903f95f,1754920757000,中国香港,6899f6c5000000000302754a,退貨啊,585415ca5e87e74b70458037,aricssohli,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31419g4qaho0048vcgiasl01nkeoa638?imageView2/2/w/120/format/jpg,7,,0,1769357219324,1
68a67d6100000000300268dd,1755741539000,广东,6899f6c5000000000302754a,是发霉的，让他按食品安全法赔付,655a099a000000001000b58e,阿雅呀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31otir2cc1a605paq16d41dcek7fhc5o?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601260007/fca2a7c061397529abbde9d8c5f505cb/comment/1040g2h031le91jqjle5g5paq16d41dce31ff620!nd_whgt34_webp_wm_1,0,1769357219326,0
6899fe24000000002b022f30,1754922533000,广东,6899f6c5000000000302754a,还有雪糕，甜的要命,5c6c15810000000011006f15,悠悠我心,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qspd9jb7u005n3c2m0k8rolq4mvuf8?imageView2/2/w/120/format/jpg,4,,0,1769357219328,1
68a4844e00000000300301d5,1755612239000,广东,6899f6c5000000000302754a,我觉得很好吃啊 可能我喜欢烟熏味,5950c5c85e87e736d5d7b1aa,睡不醒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jm3uevb320049ksep2shcda4vi1nl0?imageView2/2/w/120/format/jpg,2,,0,1769357219329,2
689b72b10000000026035da5,1755017906000,福建,6899f6c5000000000302754a,非常一般,5a928e354eacab172922ec18,羊不见,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gfgf6co3i004a2aln73br0o0p4dkjo?imageView2/2/w/120/format/jpg,0,,0,1769357219331,0
68a474f400000000270083d7,1755608309000,四川,6899f6c5000000000302754a,刚吃完，觉得还可以啊,59787a445e87e757649b0fd6,因Tsui斯汀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30sa292tsik0049mr5tt483umponueao?imageView2/2/w/120/format/jpg,0,,0,1769357219332,0
689a9aec0000000029031232,1754962669000,北京,6899f6c5000000000302754a,好吃啊,6547005c000000000d006806,三角洲航源工作室,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ksab4s1io005pa701e38q066u4rhrg?imageView2/2/w/120/format/jpg,0,,0,1769357219334,0
68a19c4100000000260379f0,1755421761000,浙江,6899f6c5000000000302754a,可以退货的,64b39907000000002a035064,小红薯64B4330D,https://sns-avatar-qc.xhscdn.com/avatar/645b6b2504c28aa15eab1dac.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357219336,0
692bed60000000001403c21b,1764486497000,江苏,692ac58f000000001e032289,你不喜欢肉桂为啥要买肉桂卷啊[笑哭R][笑哭R][笑哭R],5b14cb81e8ac2b4eee4d3df5,猪头上长驴毛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cv823li16004a5u1u5o2ffld25bit8?imageView2/2/w/120/format/jpg,5,,0,1769357224067,11
692d80800000000039007e8a,1764589696000,北京,692ac58f000000001e032289,肉桂味太淡了,5a78f02fe8ac2b77cc10aa9c,aparche88,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,8,,0,1769357224069,3
692c435c000000001403c044,1764508508000,上海,692ac58f000000001e032289,有没有爱吃肉桂卷的来说说怎么样,5e19d65d0000000001001666,momo（心理版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r9tqm7ahk605ngpqpeg85j6h7fscio?imageView2/2/w/120/format/jpg,8,,0,1769357224069,1
693260ad000000003803e49f,1764909229000,北京,692ac58f000000001e032289,巨难吃，肉桂味有，但是感觉不是新鲜的肉桂…😂,5a01c0e5db2e60663ef6deb7,静小阳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317g65tu4k40049v93k0ebnlnrat8fr8?imageView2/2/w/120/format/jpg,2,,0,1769357224071,0
693c1d39000000000601b75d,1765547323000,上海,692ac58f000000001e032289,自己做的肉桂卷很好吃的，关键是肉桂粉要买的好[飞吻R],5836a55e7fc5b8385588dfa8,人生若只如初见,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gcepggmj86048sacriltnt8eimivno?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601260007/217f860110644c592b9ed2fc70553115/comment/1040g2h031q0cq0csn45g48sacriltnt8lsdptk8!nd_whgt34_webp_wm_1,0,1769357224073,0
692ad359000000003900254c,1764414298000,广东,692ac58f000000001e032289,每次刷到说难吃的，我都想试试[暗中观察R],5c4c4b590000000011008aa5,自恋型的自卑momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fbqnv4k6e005n2c9dck92l5o11ee8o?imageView2/2/w/120/format/jpg,5,,0,1769357224074,0
6932f7e90000000038024e49,1764947945000,北京,692ac58f000000001e032289,没！错！但盒马的好吃[偷笑R],5f42a7ed00000000010004f5,小猪宝贝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ibaoqhsgc7g5nq2kvmg817l8fm06ig?imageView2/2/w/120/format/jpg,1,,0,1769357224076,0
692ac64a000000003800978f,1764410955000,福建,692ac58f000000001e032289,真的难吃！,5837ba1b346094213a2f6ee0,儿子和狗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m0ueo4flu6g48siint1mrn0ih8n4k0?imageView2/2/w/120/format/jpg,1,,0,1769357224078,0
693be01c000000003800ba4b,1765531676000,安徽,692ac58f000000001e032289,山姆的没买过，但是肉桂卷要趁热吃才美味，你试试复烤一下。除非味蕾包容性不好的人，一般人都抵御不了它的美味诱惑。,640822e20000000010027e15,Lily,https://sns-avatar-qc.xhscdn.com/avatar/640974f890a854f1ec7d4542.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357224079,0
692acf53000000003900591b,1764413267000,四川,692ac58f000000001e032289,肉桂是不是？,65cc5e130000000005030f04,肌肉主理人shēn屾屾,https://sns-avatar-qc.xhscdn.com/avatar/66c5bda2c91bf9b208a6e1e0.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357224081,1
6877a3cf000000000401be7a,1752671183000,北京,687370fe0000000015023233,真是每个人口味不一样。我和家人都觉得巨巨巨巨好喝。买过好几箱了。[偷笑R],5a6ea50f11be1023f8abba51,Libralg,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s01p8hs2o604a152sigveih8mij27o?imageView2/2/w/120/format/jpg,6,,0,1769357228734,25
6873a83f000000000f03c019,1752410176000,浙江,687370fe0000000015023233,我感觉好喝唉,6085804f0000000001008eae,👀,https://sns-avatar-qc.xhscdn.com/avatar/62c7881a732d149a6a1d0e48.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357228736,3
68799edc000000000401e824,1752800989000,广东,687370fe0000000015023233,加咖啡，好喝,5657b9ec82718c7e635dced4,甄珠奶茶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q4b8742nm0043601usupjmkqoq1doo?imageView2/2/w/120/format/jpg,1,,0,1769357228738,1
68790be2000000001102e1fe,1752763362000,浙江,687370fe0000000015023233,橙子比柚子好喝,615b153f00000000020278c7,momo,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,4,,0,1769357228738,3
68786dd0000000000c024ae7,1752722896000,江苏,687370fe0000000015023233,好喝到一天四瓶[飞吻R][飞吻R][飞吻R],576f5a1f5e87e77ce401db1a,都给我学建筑学,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311q4dp2igi0048gvq2d1vmoq25g5dto?imageView2/2/w/120/format/jpg,1,,0,1769357228740,0
6877b3ab000000000401b17b,1752675243000,江西,687370fe0000000015023233,山姆没尝过真的不敢买，不好吃一箱都废了,5571350767bc6512acef816f,不吃🐷🐷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ubp0981543g40o2haqgf0bfbbg0ls0?imageView2/2/w/120/format/jpg,1,,0,1769357228742,0
6891ddaf000000002a00c5bd,1754389935000,江苏,687370fe0000000015023233,难喝难喝难喝+1，山姆的饮品没去年好喝了，今年不试喝绝对不买[生气R],59e1e960db2e601868b5d02f,伽珉,https://sns-avatar-qc.xhscdn.com/avatar/623956a5ca423fa73c47d41a.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357228744,0
6913e1da000000003802fc41,1762910682000,上海,687370fe0000000015023233,我觉得超好喝[哭惹R] 最近缺货 买了柑橘的 没有柚子的好喝,566da9fe589de335af1aa537,曲奇手作材料包,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312rkpq5d4k00446c3lkvt99n6b18rvo?imageView2/2/w/120/format/jpg,1,,0,1769357228745,0
6891f177000000002a006549,1754395000000,重庆,687370fe0000000015023233,我反正没喝过洗脚水[微笑R],608970ab0000000001001a67,Forever Young,https://sns-avatar-qc.xhscdn.com/avatar/669e2a2b81905a84ead98065.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357228746,2
68770229000000000c01569c,1752629801000,北京,687370fe0000000015023233,我也觉得巨巨巨难喝，一股雷达杀虫剂味，喝了一口差点吐出来[笑哭R] 但我老公就觉得好喝，千人千味,61850f310000000010005478,Sanji,https://sns-avatar-qc.xhscdn.com/avatar/61c925ab26fd142453357826.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357228747,1
6938cc74000000001601e4aa,1765330036000,江苏,6938362f000000001b022282,去年的惊为天人，今年的寡淡无味,5764aa135e87e771e48f0c26,象牙山小诸葛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rlomnqn2m0048go97l16316endhmko?imageView2/2/w/120/format/jpg,9,,0,1769357233474,3
6938413c0000000014034d9d,1765294397000,广东,6938362f000000001b022282,不稳定 有些还没有味,5dd23e9200000000010005d8,好运绵绵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nlrm84e52005nei7q9081eo2a68eh8?imageView2/2/w/120/format/jpg,1,,0,1769357233476,1
69426bfb00000000160207dc,1765960701000,山东,6938362f000000001b022282,四代原株的才好吃啊，要有香味，肉质要脆嫩不要硬梗，糖度要14-16的最佳。,624d572f0000000021023006,醉西子农业.果叔🍏🍎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3127ht67o4u0g5oidasnocc063bt4cmg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601260007/dd210fd88fc53f69df37cd37b868d09f/comment/1040g2h031q6htktu7o005oidasnocc06j1de7h0!nd_whgt34_webp_wm_1,0,1769357233477,0
6940dc81000000001600c58b,1765858434000,湖北,6938362f000000001b022282,今年在网上买的，也是dole的，很好吃啊,5a84113c4eacab2786b47986,magicsnow,https://sns-avatar-qc.xhscdn.com/avatar/5a8411dcd2c8a50a1931e578.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357233477,0
6939787e000000001600c6a0,1765374078000,江西,6938362f000000001b022282,不是维纳斯的问题，我去年pdd买了一箱好吃的。今年百果园买过一次，也是好吃的。,5f080e490000000001007174,芋泥波波加奶油,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f5gi3av66005no81p4g8sbki49j9c0?imageView2/2/w/120/format/jpg,0,,0,1769357233479,0
693cdb400000000038009c86,1765595968000,江苏,6938362f000000001b022282,只有第一年吃了几箱 那时是真好吃 第二年买就不甜 买了就退货 同期看到好几箱退货的,5aef03dee8ac2b023afc2ab7,yuki🐯,https://sns-avatar-qc.xhscdn.com/avatar/5c258f0a732f5100017c4066.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357233481,0
6941514b0000000038031b61,1765888332000,天津,6938362f000000001b022282,不止今年，去年也不好吃啊！,5b3c3f5111be102db1eda45f,Koi-77,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310jqtsuu6c004a6qj2vl392vc7bt7fg?imageView2/2/w/120/format/jpg,0,,0,1769357233483,0
693a8386000000001702f8f5,1765442438000,江西,6938362f000000001b022282,上个月月底有个山东大叔拖了一车维纳斯和另一款我也不知道啥品种的苹果来卖，超级香甜，才 4元一斤。,5a642ed011be103490832d5c,暖荔枝,https://sns-avatar-qc.xhscdn.com/avatar/63eef59c205a418832fe07a5.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357233485,0
693e83760000000038028bf7,1765704567000,江苏,6938362f000000001b022282,我买的不是都乐的贴纸 还不错,57340cca50c4b47a90a090b3,青栀,https://sns-avatar-qc.xhscdn.com/avatar/f0343743d6724b5438f7741577189b94.png?imageView2/2/w/120/format/jpg,0,,0,1769357233487,0
6940f449000000003803df60,1765864521000,江苏,6938362f000000001b022282,开市客买的也不好吃，山姆买的绿的好吃,5aec17934eacab117e1706e2,灰灰大王呀,https://sns-avatar-qc.xhscdn.com/avatar/5aec1804d1d3b90c19b737e7.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357233489,0
695631f7000000000e034e37,1767256568000,湖南,69561753000000001e027f5b,是不是煮太久了？味道怎么样？,60d2b9980000000020024fea,青糯麦芒,https://sns-avatar-qc.xhscdn.com/avatar/seller_695cbf452516e60001d6ac32?imageView2/2/w/120/format/jpg,8,,0,1769357238137,2
6956759d000000001403eb7e,1767273887000,湖北,69561753000000001e027f5b,再试试看，水有点多，没有收汁吗？我的还行,66e414ad000000001d032e98,西山向晚,https://sns-avatar-qc.xhscdn.com/avatar/645b7e4b86578b8c6ab3b056.jpg?imageView2/2/w/120/format/jpg,3,http://sns-webpic-qc.xhscdn.com/202601260007/63873b0965933431636de9f192dc3b40/comment/1040g2h031qq4390474005pn42imnebko4enpii0!nd_whgt34_webp_wm_1,0,1769357238139,0
69651e1c0000000004002ae9,1768234524000,辽宁,69561753000000001e027f5b,你喜欢硬面,5e5767020000000001005d7a,摆摊赚钱买榴莲,https://sns-avatar-qc.xhscdn.com/avatar/658e3b31a8d3b30a442cf2aa.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357238141,1
6959cf680000000018023bb5,1767493484000,广西,69561753000000001e027f5b,啊？？？好吃啊,58a691fca9b2ed15d234894d,冯程程 💓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rfc9nu67u00495lha8vp2aduge5m28?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601260007/e8c837ea8ed82a9187610b3e4f0d8d63/comment/1040g2h031qtcq102nu00495lha8vp2adpinmqo0!nd_whgt34_webp_wm_1,0,1769357238143,1
695701370000000019003445,1767309625000,四川,69561753000000001e027f5b,很好吃 担心蒜油油其实不会里面有蒜沫超级香,5b2d330811be1048fb05b763,Ddzi,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31olt3o93mm0g4a6g4apghdr3ntm43fg?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601260007/4088fe30cfaaae67451edb6c9e4ab3fa/comment/1040g2h031qql4jcb7g004a6g4apghdr39j0ud80!nd_whgt34_webp_wm_1,0,1769357238148,0
695747cf000000001d01e3a2,1767327696000,江苏,69561753000000001e027f5b,昨天刚买，面条劲道！没有你的这么碎，其实煮面时间可以自己把握的，不一定非要按包装，我就喜欢吃硬一点的面条，所以我所有的面都是尝一口熟了就关火,57b1767882ec395a384d6ce9,天使DELIA,https://sns-avatar-qc.xhscdn.com/avatar/5fba86be316481000102d34b.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357238149,3
69571be5000000000f028ea0,1767316454000,四川,69561753000000001e027f5b,我吃着劲道的呢，有嚼劲,60a8f33c0000000001009d7b,稻香村花赵圆圆,https://sns-avatar-qc.xhscdn.com/avatar/62d7bec960427b1dbe9e7ecf.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357238151,0
6959c184000000001d00cba8,1767489925000,北京,69561753000000001e027f5b,肯定没有家里做得好,5a954ff04eacab73c4b537a3,喔是小王子🍟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fhnkvvb00004a2sm17v0dt31m78m2g?imageView2/2/w/120/format/jpg,0,,0,1769357238154,0
695685e9000000001d01dd15,1767278057000,广东,69561753000000001e027f5b,你煮到汤汁没有就好了。我今天煮了面还挺劲道的,56d594c684edcd6ef3acf6d4,是谁在唱歌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hl4gddcji1046a5jnacdtmk5h4rddo?imageView2/2/w/120/format/jpg,1,,0,1769357238157,0
6958ffca000000001502d1b7,1767440330000,浙江,69561753000000001e027f5b,好难吃，我这个爱吃面条的南方人觉得难吃，那些觉着好吃的真怀疑是不是没吃过好吃的[捂脸R]17块多一包还不如去店里吃十几块的肉丝拌川,6530f206000000002a01b5f8,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h87loq2j8005p9gu83ajdforvu61lo?imageView2/2/w/120/format/jpg,1,,0,1769357238158,0
681dc69c00000000130118ee,1746781853000,上海,681dc58900000000220076e3,巨好吃,58acec4b7fc5b80df9e9d4a3,天天开心y,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r1ckuh67g60496fr1m4nl53m9gedeo?imageView2/2/w/120/format/jpg,23,,0,1769357298195,39
681ffbe8000000000b017372,1746926568000,上海,681dc58900000000220076e3,看了一圈评论到底好吃不 本人爱吃咸蛋黄 爱吃非常薄脆的薯片 必须要很脆 可以入不,5cdcf324000000001003cb6d,三花狸猫小当家,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311agd2hnmg005n6suci47irdr9mpeqg?imageView2/2/w/120/format/jpg,11,,0,1769357298198,1
681dd2380000000007029f06,1746784824000,广东,681dc58900000000220076e3,我开了吃了申请退货了...又贵又难吃,56591c9e7c5bb8696b7c4cc7,黑猫丸子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d2sm67rgm0043cu77e9sj67ksrqh1g?imageView2/2/w/120/format/jpg,2,,0,1769357298200,1
681dc6dd000000000401a986,1746781917000,四川,681dc58900000000220076e3,wojd我觉得巨好吃！！！,5f3aa3b70000000001005b38,AfraZhong,https://sns-avatar-qc.xhscdn.com/avatar/5f3aa3b70000000001005b38.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357298200,1
681e1e0d000000000a03728f,1746804239000,福建,681dc58900000000220076e3,[汗颜R]昨天刚买，还在柜子里没开,567243977c5bb855bc645402,切克闹,https://sns-avatar-qc.xhscdn.com/avatar/57888b0602f37d08ba6ef674.jpg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601260008/bd835ef8acbf737e778c401e052102ef/comment/1040g2h031h93d7ta3q6044cjqe1pel02ks1s7p0!nd_whgt34_webp_wm_1,0,1769357298203,1
68207cba000000000400ca58,1746959546000,浙江,681dc58900000000220076e3,我在新加坡超爱吃爱 不知道山姆版是不是一个味道,5aced7ef4eacab32e21180ed,小猪来了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pg9mom3mq004a4ffubuv07drm60810?imageView2/2/w/120/format/jpg,2,,0,1769357298204,0
6822d7ca000000000401e5f3,1747113931000,上海,681dc58900000000220076e3,我觉得69就不好吃，要是29就好吃[偷笑R],5fa56326000000000100bb8a,xuanze,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312gmb6a1n0005nt5ccj09esask2o65g?imageView2/2/w/120/format/jpg,1,,0,1769357298206,1
69062b5e000000003802f74b,1762011999000,四川,681dc58900000000220076e3,不好吃[捂脸R]我跟我弟都觉得不好吃 不知道为什么吃着有股怪味 不是咸蛋黄的味道,604cdb31000000000101e1fa,一天吃八顿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3151ivlvl0k005o2crcogbofq602f12g?imageView2/2/w/120/format/jpg,0,,0,1769357298208,0
68207fcc0000000004015ff5,1746960333000,重庆,681dc58900000000220076e3,我也觉得不好吃，太腻了，闻着是股油味儿,5af6fb3d11be100c95a57dfe,小鱼饼干,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lv816iple6g4a58qltjqvfumtik4e8?imageView2/2/w/120/format/jpg,0,,0,1769357298208,0
68205ffa000000000b01da0c,1746952187000,四川,681dc58900000000220076e3,巨好吃！,5b383a76e8ac2b7c9d144936,011027,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nuj5hsgh2004a6nr8t7ci9mj2ivfoo?imageView2/2/w/120/format/jpg,0,,0,1769357298210,1
686b8903000000001101b7d7,1751877891000,湖北,6869e45b000000001d00cb83,水不朗叽的，口感比芋泥巴斯克  那种绵密的程度差太多。其次柚子味道太假，廉价的工艺食品的感觉,5de22af7000000000100793c,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317jkp8qmjk6g5nf25brg8u9sn5irdlo?imageView2/2/w/120/format/jpg,1,,0,1769357302954,6
688059f8000000001901d2ea,1753242104000,福建,6869e45b000000001d00cb83,我跟你聘啦！柚子巴斯克到底怎么你啦！[哭惹R],5716e2114775a778482c2ce7,陈皮红豆沙,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2mnbche6ji0504846lfh12b77cvv7230?imageView2/2/w/120/format/jpg,1,,0,1769357302956,7
